step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7470,7.453826,0.308399,0.01984582,0.01984547,16,4.954e-05,3.98
7480,7.463568,0.36837,0.01984569,0.01984616,16,4.918e-05,3.94
7490,7.515136,0.376468,0.01984645,0.01984686,16,4.881e-05,3.96
7500,7.508627,0.289788,0.01984703,0.01984647,16,4.844e-05,3.92
7510,7.507254,0.290587,0.01984716,0.01984581,16,4.808e-05,13.25
7520,7.435444,0.317737,0.01984714,0.01984712,16,4.772e-05,3.92
7530,7.488592,0.361111,0.01984764,0.01984665,16,4.735e-05,3.94
7540,7.458901,0.313579,0.01984816,0.01984754,16,4.699e-05,3.99
7550,7.500485,0.371201,0.01984801,0.01984837,16,4.663e-05,3.93
7560,7.476871,0.274497,0.01984849,0.019849,16,4.627e-05,3.94
7570,7.422906,0.329449,0.01984858,0.01985026,16,4.592e-05,3.96
7580,7.489602,0.325003,0.01984861,0.01984996,16,4.556e-05,3.94
7590,7.481769,0.384656,0.01984879,0.01984888,16,4.52e-05,3.92
7600,7.457769,0.285813,0.01984894,0.01984945,16,4.485e-05,3.92
7610,7.478947,0.358914,0.01984917,0.0198494,16,4.45e-05,3.92
7620,7.467149,0.29549,0.01984929,0.01984971,16,4.414e-05,3.95
7630,7.477806,0.389708,0.01984972,0.01985094,16,4.379e-05,3.93
7640,7.484462,0.321826,0.01984992,0.01984983,16,4.344e-05,3.91
7650,7.460148,0.417632,0.01985004,0.01985019,16,4.31e-05,3.92
7660,7.461092,0.274814,0.01985019,0.01985087,16,4.275e-05,3.91
7670,7.398866,0.277666,0.01985026,0.01985016,16,4.24e-05,3.9
7680,7.372155,0.278893,0.01985016,0.01985062,16,4.206e-05,3.91
7690,7.487145,0.465242,0.01985068,0.01985015,16,4.171e-05,3.93
7700,7.494219,0.29777,0.01985145,0.01985348,16,4.137e-05,3.95
7710,7.425993,0.324685,0.01985155,0.01985116,16,4.103e-05,3.91
7720,7.492983,0.350892,0.01985147,0.01985001,16,4.069e-05,4.59
7730,7.511603,0.288129,0.01985209,0.01985031,16,4.035e-05,3.92
7740,7.448781,0.296282,0.01985219,0.01985316,16,4.001e-05,3.92
7750,7.450635,0.344187,0.01985206,0.01985208,16,3.968e-05,3.93
7760,7.438429,0.30187,0.01985222,0.01985344,16,3.934e-05,3.99
7770,7.47911,0.319815,0.01985258,0.01985344,16,3.901e-05,4.07
7780,7.540192,0.297222,0.01985325,0.01985583,16,3.867e-05,3.91
7790,7.481,0.343252,0.01985327,0.01985282,16,3.834e-05,3.9
7800,7.482197,0.29328,0.01985332,0.01985355,16,3.801e-05,3.94
7810,7.408498,0.314828,0.01985339,0.01985117,16,3.768e-05,3.93
7820,7.495674,0.430379,0.01985332,0.01985441,16,3.735e-05,3.93
7830,7.423685,0.291915,0.01985406,0.01985294,16,3.703e-05,3.92
7840,7.496604,0.331675,0.0198543,0.01985381,16,3.67e-05,3.94
7850,7.45231,0.307902,0.01985415,0.01985548,16,3.638e-05,4.11
7860,7.513459,0.307526,0.01985458,0.01985379,16,3.605e-05,4.06
7870,7.516066,0.279245,0.01985535,0.0198547,16,3.573e-05,3.95
7880,7.486566,0.320476,0.01985559,0.01985537,16,3.541e-05,4.01
7890,7.473523,0.298055,0.01985529,0.01985462,16,3.509e-05,3.97
7900,7.481222,0.332624,0.01985565,0.01985547,16,3.477e-05,3.96
7910,7.441289,0.309058,0.01985631,0.01985627,16,3.445e-05,3.95
7920,7.479548,0.306618,0.01985645,0.01985746,16,3.414e-05,3.99
7930,7.474328,0.303754,0.01985644,0.01985746,16,3.382e-05,3.92
7940,7.458171,0.310235,0.01985676,0.01985592,16,3.351e-05,3.93
7950,7.430583,0.304159,0.01985715,0.01985535,16,3.32e-05,3.94
7960,7.492642,0.337281,0.01985727,0.01985601,16,3.289e-05,3.94
7970,7.480796,0.334395,0.01985733,0.01985691,16,3.258e-05,3.93
7980,7.451874,0.280474,0.0198574,0.01985845,16,3.227e-05,3.92
7990,7.430222,0.337349,0.0198576,0.01985764,16,3.196e-05,3.93
8000,7.493063,0.344462,0.01985777,0.01985829,16,3.166e-05,3.99
8010,7.495492,0.315381,0.0198582,0.01985759,16,3.136e-05,13.34
8020,7.445521,0.280695,0.01985829,0.01985918,16,3.105e-05,3.95
8030,7.496004,0.354516,0.01985837,0.01985834,16,3.075e-05,3.94
8040,7.47475,0.271055,0.01985868,0.01985842,16,3.045e-05,3.93
8050,7.463757,0.285586,0.01985877,0.01985837,16,3.015e-05,4.07
8060,7.502754,0.290883,0.01985894,0.01985946,16,2.985e-05,3.95
8070,7.47816,0.309558,0.01985929,0.01986168,16,2.956e-05,3.93
8080,7.469161,0.253193,0.0198591,0.01985861,16,2.926e-05,3.97
8090,7.463477,0.311136,0.01985921,0.01985811,16,2.897e-05,3.96
8100,7.483466,0.340571,0.01985972,0.0198611,16,2.868e-05,3.95
8110,7.471715,0.34355,0.01985966,0.01985891,16,2.839e-05,3.97
8120,7.47797,0.282124,0.01985994,0.01985945,16,2.81e-05,3.95
8130,7.469617,0.321432,0.01986015,0.01986083,16,2.781e-05,4.03
8140,7.456294,0.268598,0.01986017,0.01986052,16,2.752e-05,3.96
8150,7.462589,0.29166,0.01986014,0.01985935,16,2.723e-05,3.94
8160,7.466475,0.346139,0.01986011,0.01986073,16,2.695e-05,3.98
8170,7.392725,0.284157,0.01986035,0.01985976,16,2.667e-05,3.95
8180,7.452176,0.30463,0.01986029,0.01985973,16,2.639e-05,4.05
8190,7.452969,0.359726,0.01986045,0.01986056,16,2.611e-05,4.11
8200,7.450406,0.31622,0.0198606,0.01985965,16,2.583e-05,3.99
8210,7.518606,0.302169,0.01986088,0.0198593,16,2.555e-05,3.96
8220,7.546873,0.356374,0.01986121,0.01986321,16,2.527e-05,4.0
8230,7.517033,0.332334,0.0198615,0.01986212,16,2.5e-05,4.29
8240,7.453799,0.384928,0.01986132,0.01986004,16,2.472e-05,4.4
8250,7.491377,0.340807,0.01986118,0.01986003,16,2.445e-05,4.13
8260,7.492922,0.296051,0.01986156,0.0198621,16,2.418e-05,4.25
8270,7.460126,0.302334,0.01986192,0.01986155,16,2.391e-05,4.18
8280,7.477441,0.40838,0.0198618,0.01986142,16,2.364e-05,4.4
8290,7.454484,0.379944,0.01986182,0.0198626,16,2.338e-05,3.94
8300,7.493022,0.287216,0.01986206,0.01986284,16,2.311e-05,3.96
8310,7.472531,0.266387,0.0198623,0.0198624,16,2.285e-05,4.12
8320,7.467374,0.285211,0.01986228,0.01986221,16,2.259e-05,4.2
8330,7.529626,0.345367,0.01986237,0.01986288,16,2.232e-05,4.37
8340,7.475745,0.27705,0.01986268,0.01986249,16,2.207e-05,3.94
8350,7.513193,0.350014,0.01986273,0.01986356,16,2.181e-05,3.98
8360,7.441269,0.317362,0.01986263,0.01986289,16,2.155e-05,3.94
8370,7.474355,0.32324,0.0198625,0.01986224,16,2.129e-05,3.93
8380,7.50798,0.30912,0.01986264,0.01986223,16,2.104e-05,4.36
8390,7.47455,0.318668,0.01986292,0.01986461,16,2.079e-05,4.52
8400,7.505575,0.377701,0.01986311,0.01986138,16,2.054e-05,4.26
8410,7.476731,0.269514,0.01986352,0.01986457,16,2.029e-05,4.24
8420,7.483452,0.270643,0.0198635,0.01986665,16,2.004e-05,4.06
8430,7.470735,0.308776,0.01986343,0.01986349,16,1.979e-05,3.93
8440,7.488397,0.34904,0.01986357,0.01986354,16,1.955e-05,3.86
8450,7.424227,0.340391,0.01986369,0.01986344,16,1.93e-05,3.92
8460,7.454401,0.303099,0.01986375,0.01986347,16,1.906e-05,3.91
8470,7.470486,0.289549,0.01986393,0.01986312,16,1.882e-05,4.16
8480,7.44777,0.371077,0.01986414,0.01986322,16,1.858e-05,5.17
8490,7.47839,0.308341,0.0198642,0.01986459,16,1.834e-05,4.23
8500,7.425451,0.311596,0.0198643,0.0198638,16,1.81e-05,4.37
8510,7.513393,0.395411,0.01986427,0.01986469,16,1.787e-05,13.58
8520,7.495778,0.319809,0.01986455,0.01986358,16,1.763e-05,4.42
8530,7.516904,0.318069,0.01986486,0.01986377,16,1.74e-05,4.31
8540,7.475026,0.35489,0.01986503,0.01986517,16,1.717e-05,4.32
8550,7.439952,0.331954,0.01986479,0.01986439,16,1.694e-05,3.94
8560,7.467653,0.301645,0.01986477,0.01986448,16,1.671e-05,3.87
8570,7.515568,0.351724,0.01986499,0.01986506,16,1.648e-05,3.94
8580,7.435139,0.307473,0.0198653,0.01986733,16,1.626e-05,3.91
8590,7.470083,0.305816,0.01986518,0.01986532,16,1.604e-05,3.92
8600,7.491966,0.289831,0.01986525,0.0198661,16,1.581e-05,3.84
8610,7.46884,0.314768,0.0198654,0.0198666,16,1.559e-05,3.97
8620,7.460096,0.325207,0.01986549,0.01986601,16,1.537e-05,3.93
8630,7.546169,0.402221,0.01986548,0.01986437,16,1.515e-05,3.99
8640,7.512162,0.3325,0.01986568,0.01986658,16,1.494e-05,4.06
8650,7.530121,0.292845,0.01986586,0.01986674,16,1.472e-05,4.38
8660,7.447122,0.301476,0.01986587,0.01986624,16,1.451e-05,3.95
8670,7.548592,0.309322,0.01986569,0.01986528,16,1.43e-05,3.83
8680,7.482684,0.301907,0.01986568,0.01986599,16,1.409e-05,3.96
8690,7.420129,0.392693,0.01986571,0.01986698,16,1.388e-05,3.94
8700,7.47449,0.2775,0.01986568,0.01986564,16,1.367e-05,3.9
8710,7.480306,0.309345,0.01986572,0.01986713,16,1.346e-05,3.9
8720,7.445336,0.296899,0.01986583,0.0198657,16,1.326e-05,3.87
8730,7.515158,0.418679,0.01986591,0.01986671,16,1.306e-05,3.87
8740,7.485123,0.305576,0.01986613,0.01986617,16,1.285e-05,3.91
8750,7.509942,0.334147,0.01986624,0.01986625,16,1.265e-05,3.95
8760,7.542009,0.357159,0.0198663,0.01986596,16,1.246e-05,4.89
8770,7.47627,0.324357,0.01986636,0.01986776,16,1.226e-05,3.95
8780,7.522958,0.407892,0.0198663,0.01986547,16,1.206e-05,4.06
8790,7.496091,0.294156,0.01986641,0.01986629,16,1.187e-05,3.9
8800,7.498243,0.306967,0.01986636,0.01986694,16,1.168e-05,3.94
8810,7.542312,0.361234,0.01986639,0.0198651,16,1.148e-05,4.3
8820,7.439973,0.316933,0.01986655,0.01986611,16,1.13e-05,4.05
8830,7.464491,0.283725,0.01986645,0.01986753,16,1.111e-05,3.9
8840,7.47516,0.28023,0.01986633,0.01986764,16,1.092e-05,4.41
8850,7.445417,0.354262,0.01986636,0.01986645,16,1.074e-05,3.91
8860,7.606324,0.431177,0.01986654,0.01986682,16,1.055e-05,3.94
8870,7.426734,0.315532,0.01986679,0.01986793,16,1.037e-05,4.01
8880,7.506897,0.326931,0.01986678,0.01986786,16,1.019e-05,4.59
8890,7.446075,0.315274,0.01986677,0.01986635,16,1.001e-05,3.99
8900,7.50045,0.310026,0.01986671,0.01986774,16,9.83e-06,3.88
8910,7.487793,0.298316,0.01986674,0.01986678,16,9.66e-06,3.99
8920,7.498193,0.340238,0.01986677,0.01986749,16,9.48e-06,3.85
8930,7.437804,0.346871,0.01986689,0.01986813,16,9.31e-06,4.01
8940,7.492883,0.360181,0.01986692,0.01986664,16,9.14e-06,4.49
8950,7.55102,0.384635,0.01986699,0.01986658,16,8.97e-06,3.92
8960,7.476047,0.290825,0.01986711,0.01986731,16,8.8e-06,4.31
8970,7.455849,0.296313,0.01986711,0.01986785,16,8.63e-06,3.88
8980,7.4243,0.337177,0.01986699,0.01986745,16,8.47e-06,3.85
8990,7.490529,0.340849,0.01986697,0.01986896,16,8.31e-06,4.42
9000,7.441058,0.300419,0.01986705,0.01986632,16,8.14e-06,3.92
9010,7.472575,0.337714,0.01986712,0.01986681,16,7.98e-06,13.74
9020,7.463962,0.326593,0.01986719,0.01986666,16,7.82e-06,4.01
9030,7.474712,0.340725,0.01986721,0.01986775,16,7.67e-06,4.41
9040,7.453564,0.318599,0.01986725,0.01986762,16,7.51e-06,4.64
9050,7.541744,0.331973,0.01986726,0.01986675,16,7.36e-06,3.96
9060,7.521108,0.294659,0.01986739,0.01986503,16,7.2e-06,4.65
9070,7.45541,0.316049,0.01986751,0.0198655,16,7.05e-06,4.33
9080,7.454177,0.3006,0.01986744,0.01986682,16,6.9e-06,4.2
9090,7.472006,0.330388,0.01986734,0.01986522,16,6.76e-06,4.0
9100,7.498967,0.303852,0.01986732,0.01986748,16,6.61e-06,4.64
9110,7.512433,0.354192,0.01986737,0.01986826,16,6.46e-06,4.16
9120,7.416476,0.305146,0.01986744,0.01986598,16,6.32e-06,4.0
9130,7.492202,0.334359,0.01986745,0.01986643,16,6.18e-06,4.18
9140,7.560627,0.335789,0.01986751,0.01986783,16,6.04e-06,3.94
9150,7.440169,0.324602,0.01986756,0.01986902,16,5.9e-06,4.04
9160,7.431122,0.340743,0.01986752,0.0198653,16,5.76e-06,4.16
9170,7.460034,0.283029,0.01986748,0.01986881,16,5.63e-06,3.99
9180,7.490753,0.326072,0.01986752,0.01986672,16,5.49e-06,4.09
9190,7.475324,0.27633,0.01986756,0.01986735,16,5.36e-06,4.18
9200,7.48765,0.374846,0.01986758,0.01986824,16,5.23e-06,4.19
9210,7.434948,0.337692,0.0198676,0.0198679,16,5.1e-06,5.16
9220,7.513389,0.36602,0.01986763,0.01986775,16,4.98e-06,4.14
9230,7.502377,0.393079,0.0198677,0.01986629,16,4.85e-06,4.04
9240,7.497139,0.282665,0.01986776,0.01986594,16,4.72e-06,4.01
9250,7.476323,0.25825,0.01986778,0.01986872,16,4.6e-06,4.25
9260,7.484037,0.285238,0.0198678,0.01986826,16,4.48e-06,3.95
9270,7.48755,0.283146,0.01986783,0.01986776,16,4.36e-06,4.15
9280,7.468251,0.281358,0.01986784,0.01986747,16,4.24e-06,4.07
9290,7.455584,0.296628,0.01986781,0.0198684,16,4.13e-06,3.94
9300,7.462485,0.315706,0.01986781,0.01986825,16,4.01e-06,4.3
9310,7.498722,0.347016,0.01986782,0.01986733,16,3.9e-06,4.25
9320,7.431722,0.293248,0.01986784,0.01986756,16,3.79e-06,4.14
9330,7.525481,0.328463,0.01986781,0.01986856,16,3.68e-06,4.29
9340,7.472603,0.31699,0.01986783,0.0198687,16,3.57e-06,4.23
9350,7.415761,0.312376,0.01986785,0.01986765,16,3.46e-06,5.08
9360,7.448626,0.363697,0.01986783,0.01986772,16,3.36e-06,3.88
9370,7.441269,0.301197,0.01986781,0.01986872,16,3.25e-06,3.88
9380,7.368909,0.309434,0.01986777,0.01986659,16,3.15e-06,4.25
9390,7.44071,0.3035,0.01986769,0.01986792,16,3.05e-06,3.97
9400,7.436389,0.34014,0.01986766,0.0198681,16,2.95e-06,3.9
9410,7.486951,0.370071,0.01986769,0.01986726,16,2.86e-06,3.95
9420,7.46517,0.376237,0.01986775,0.01986857,16,2.76e-06,3.88
9430,7.49039,0.32592,0.01986781,0.01986744,16,2.67e-06,3.88
9440,7.50938,0.291499,0.01986789,0.0198677,16,2.57e-06,4.08
9450,7.454332,0.319083,0.01986795,0.01986688,16,2.48e-06,4.29
9460,7.447192,0.28752,0.01986798,0.01986708,16,2.39e-06,5.23
9470,7.554828,0.328594,0.019868,0.01986626,16,2.31e-06,4.13
9480,7.438314,0.2746,0.01986804,0.01986906,16,2.22e-06,4.07
9490,7.489363,0.337973,0.01986806,0.01986777,16,2.14e-06,4.01
9500,7.417588,0.272634,0.01986806,0.01986848,16,2.05e-06,4.05
9510,7.509984,0.290154,0.01986805,0.01986856,16,1.97e-06,14.93
9520,7.485397,0.343454,0.01986806,0.01986908,16,1.89e-06,3.83
9530,7.517041,0.378871,0.01986808,0.01986514,16,1.82e-06,3.87
9540,7.401542,0.296426,0.01986811,0.01987058,16,1.74e-06,3.89
9550,7.447527,0.299903,0.0198681,0.01986791,16,1.67e-06,4.23
9560,7.438348,0.319195,0.01986808,0.01986935,16,1.59e-06,4.3
9570,7.517594,0.328119,0.01986806,0.01986854,16,1.52e-06,4.06
9580,7.518699,0.345232,0.01986808,0.0198698,16,1.45e-06,4.61
9590,7.507386,0.327624,0.0198681,0.01986808,16,1.38e-06,3.84
9600,7.502291,0.386858,0.01986813,0.01986711,16,1.32e-06,3.87
9610,7.485958,0.297157,0.01986815,0.01986931,16,1.25e-06,3.98
9620,7.456866,0.331276,0.01986816,0.01986716,16,1.19e-06,3.92
9630,7.44993,0.26343,0.01986816,0.01986897,16,1.13e-06,4.13
9640,7.474202,0.278181,0.01986815,0.01986821,16,1.07e-06,3.84
9650,7.474767,0.308411,0.01986815,0.01986715,16,1.01e-06,3.85
9660,7.471384,0.375007,0.01986815,0.01986929,16,9.5e-07,3.92
9670,7.512708,0.296927,0.01986815,0.01986756,16,9e-07,3.91
9680,7.470912,0.311557,0.01986815,0.01986853,16,8.4e-07,3.84
9690,7.496148,0.333119,0.01986816,0.01986824,16,7.9e-07,3.99
9700,7.493508,0.28406,0.01986816,0.0198695,16,7.4e-07,3.85
9710,7.484694,0.306935,0.01986817,0.01986937,16,6.9e-07,3.92
9720,7.457675,0.287147,0.01986817,0.01986661,16,6.5e-07,3.85
9730,7.508419,0.302804,0.01986817,0.01986703,16,6e-07,3.83
9740,7.496213,0.31529,0.01986818,0.01986712,16,5.6e-07,4.67
9750,7.468447,0.340545,0.01986819,0.01986942,16,5.2e-07,4.27
9760,7.434607,0.33187,0.01986819,0.01986846,16,4.8e-07,4.08
9770,7.386887,0.297619,0.01986818,0.0198698,16,4.4e-07,4.41
9780,7.390374,0.329711,0.01986817,0.01986804,16,4e-07,3.9
9790,7.441088,0.292805,0.01986817,0.01986889,16,3.7e-07,3.89
9800,7.447776,0.262879,0.01986816,0.01986838,16,3.3e-07,3.95
9810,7.454339,0.320302,0.01986816,0.01986884,16,3e-07,4.01
9820,7.460301,0.301213,0.01986816,0.01986911,16,2.7e-07,3.84
9830,7.461958,0.293964,0.01986816,0.01986816,16,2.4e-07,3.84
9840,7.487398,0.289569,0.01986816,0.0198682,16,2.1e-07,4.02
9850,7.425624,0.30736,0.01986816,0.01986593,16,1.9e-07,4.2
9860,7.472871,0.271673,0.01986815,0.01986967,16,1.6e-07,5.1
9870,7.462856,0.290778,0.01986815,0.01986882,16,1.4e-07,4.04
9880,7.528947,0.380681,0.01986815,0.01986845,16,1.2e-07,4.28
9890,7.535863,0.355659,0.01986815,0.01986796,16,1e-07,4.11
9900,7.497834,0.313515,0.01986815,0.01986843,16,8e-08,3.88
9910,7.460306,0.312182,0.01986816,0.0198674,16,7e-08,4.13
9920,7.534111,0.345742,0.01986816,0.01986785,16,5e-08,5.01
9930,7.488121,0.335091,0.01986816,0.01986812,16,4e-08,4.36
9940,7.490588,0.310257,0.01986816,0.01986804,16,3e-08,4.46
9950,7.478977,0.337174,0.01986816,0.01986782,16,2e-08,4.61
9960,7.467584,0.26902,0.01986816,0.01986752,16,1e-08,4.32
9970,7.507838,0.329443,0.01986816,0.01987069,16,1e-08,4.73
9980,7.470434,0.318405,0.01986816,0.01986788,16,0.0,4.13
9990,7.47245,0.311598,0.01986816,0.01986798,16,0.0,4.73
10000,7.445685,0.305306,0.01986816,0.01986844,16,0.0,4.07
