step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7470,7.463766,0.286439,0.01976369,0.01976327,16,4.954e-05,5.52
7480,7.491497,0.328952,0.01976381,0.01976167,16,4.918e-05,5.48
7490,7.462745,0.329787,0.01976399,0.01976562,16,4.881e-05,5.52
7500,7.464868,0.283512,0.01976405,0.01976506,16,4.844e-05,5.47
7510,7.527169,0.389857,0.01976453,0.01976351,16,4.808e-05,16.95
7520,7.539034,0.357911,0.01976552,0.01976591,16,4.772e-05,5.6
7530,7.561404,0.363059,0.01976567,0.01976871,16,4.735e-05,5.55
7540,7.567204,0.372931,0.01976605,0.01976669,16,4.699e-05,5.58
7550,7.51759,0.347044,0.01976678,0.01976573,16,4.663e-05,5.74
7560,7.487463,0.355883,0.01976681,0.0197657,16,4.627e-05,5.58
7570,7.508917,0.410715,0.0197672,0.01976764,16,4.592e-05,5.46
7580,7.485811,0.363481,0.01976803,0.01976793,16,4.556e-05,5.57
7590,7.534654,0.366301,0.01976809,0.01976803,16,4.52e-05,5.49
7600,7.473458,0.35107,0.01976858,0.01976625,16,4.485e-05,5.54
7610,7.488972,0.317694,0.01976846,0.01976923,16,4.45e-05,5.53
7620,7.485523,0.347163,0.01976872,0.01976792,16,4.414e-05,5.51
7630,7.465963,0.344437,0.0197692,0.01976961,16,4.379e-05,5.59
7640,7.477796,0.318653,0.01976965,0.01976984,16,4.344e-05,5.5
7650,7.465312,0.336779,0.01977002,0.01977118,16,4.31e-05,5.58
7660,7.436215,0.363746,0.01976994,0.01977238,16,4.275e-05,5.46
7670,7.427926,0.356584,0.01977009,0.0197703,16,4.24e-05,5.62
7680,7.476668,0.410535,0.01977061,0.01977099,16,4.206e-05,5.51
7690,7.445312,0.375032,0.01977103,0.0197703,16,4.171e-05,5.55
7700,7.479894,0.395033,0.01977082,0.01976759,16,4.137e-05,5.54
7710,7.472575,0.281397,0.01977146,0.01977028,16,4.103e-05,5.53
7720,7.490264,0.315974,0.0197721,0.01977311,16,4.069e-05,5.49
7730,7.519242,0.29915,0.01977209,0.01977426,16,4.035e-05,5.5
7740,7.451427,0.34812,0.0197721,0.01977469,16,4.001e-05,5.53
7750,7.495724,0.406267,0.01977238,0.01977176,16,3.968e-05,5.58
7760,7.422801,0.317677,0.0197732,0.01977231,16,3.934e-05,5.52
7770,7.438871,0.377366,0.01977304,0.01977101,16,3.901e-05,5.45
7780,7.542967,0.418096,0.01977368,0.01977397,16,3.867e-05,5.54
7790,7.492153,0.346185,0.01977459,0.01977454,16,3.834e-05,5.48
7800,7.408115,0.321097,0.01977434,0.0197748,16,3.801e-05,5.51
7810,7.473002,0.375004,0.01977431,0.01977544,16,3.768e-05,5.47
7820,7.443727,0.320422,0.01977482,0.019776,16,3.735e-05,5.47
7830,7.488693,0.329447,0.01977511,0.01977231,16,3.703e-05,5.53
7840,7.531183,0.420237,0.01977571,0.01977321,16,3.67e-05,5.51
7850,7.491387,0.299939,0.01977615,0.01977509,16,3.638e-05,5.53
7860,7.448201,0.34615,0.0197756,0.01977989,16,3.605e-05,5.42
7870,7.464844,0.450382,0.01977579,0.019779,16,3.573e-05,5.59
7880,7.468407,0.310579,0.01977627,0.01977797,16,3.541e-05,5.48
7890,7.44593,0.343788,0.01977627,0.01977692,16,3.509e-05,5.52
7900,7.468115,0.287858,0.01977634,0.01977482,16,3.477e-05,5.5
7910,7.442565,0.300969,0.01977672,0.01977558,16,3.445e-05,5.44
7920,7.482273,0.405683,0.01977697,0.01977153,16,3.414e-05,5.48
7930,7.444203,0.289598,0.0197774,0.01977759,16,3.382e-05,5.47
7940,7.463438,0.413244,0.01977737,0.01977892,16,3.351e-05,5.52
7950,7.498449,0.330043,0.019778,0.01977785,16,3.32e-05,5.5
7960,7.458479,0.316246,0.01977842,0.01977851,16,3.289e-05,5.55
7970,7.449332,0.332032,0.01977822,0.01977879,16,3.258e-05,5.45
7980,7.441327,0.33961,0.01977818,0.01977699,16,3.227e-05,5.52
7990,7.522867,0.348982,0.01977867,0.01977944,16,3.196e-05,5.51
8000,7.565492,0.339714,0.01977945,0.01978032,16,3.166e-05,5.54
8010,7.488113,0.400733,0.01977953,0.01977957,16,3.136e-05,16.83
8020,7.491525,0.354652,0.01977943,0.01978256,16,3.105e-05,5.45
8030,7.462378,0.307826,0.01977982,0.01977978,16,3.075e-05,5.54
8040,7.451064,0.261163,0.01977983,0.01978174,16,3.045e-05,5.54
8050,7.483295,0.348266,0.01978,0.01977689,16,3.015e-05,5.57
8060,7.476995,0.33507,0.01978016,0.01977989,16,2.985e-05,5.48
8070,7.464203,0.293277,0.01978055,0.01978061,16,2.956e-05,5.52
8080,7.550705,0.359836,0.01978086,0.01978298,16,2.926e-05,5.66
8090,7.525771,0.309345,0.01978114,0.01978256,16,2.897e-05,5.55
8100,7.526856,0.311941,0.01978131,0.01978311,16,2.868e-05,5.48
8110,7.459154,0.307535,0.01978147,0.01977859,16,2.839e-05,5.47
8120,7.485706,0.347389,0.01978169,0.01978256,16,2.81e-05,5.52
8130,7.49904,0.464767,0.0197821,0.01978039,16,2.781e-05,5.42
8140,7.433144,0.305487,0.01978244,0.01978167,16,2.752e-05,5.57
8150,7.533142,0.433331,0.01978248,0.01978339,16,2.723e-05,5.59
8160,7.419598,0.446618,0.01978287,0.01978077,16,2.695e-05,5.71
8170,7.506357,0.339326,0.01978281,0.01978144,16,2.667e-05,5.54
8180,7.540224,0.370349,0.01978306,0.0197848,16,2.639e-05,5.54
8190,7.450819,0.367817,0.01978326,0.01978374,16,2.611e-05,5.53
8200,7.478585,0.392968,0.01978301,0.01978164,16,2.583e-05,5.51
8210,7.471021,0.34469,0.0197834,0.0197842,16,2.555e-05,5.62
8220,7.522442,0.335191,0.01978354,0.0197832,16,2.527e-05,5.45
8230,7.474894,0.303303,0.01978368,0.01978471,16,2.5e-05,5.55
8240,7.459011,0.310659,0.01978379,0.01978485,16,2.472e-05,5.49
8250,7.49164,0.426158,0.01978405,0.0197816,16,2.445e-05,5.58
8260,7.460783,0.308628,0.01978417,0.01978445,16,2.418e-05,5.55
8270,7.449663,0.317116,0.01978446,0.01978407,16,2.391e-05,5.51
8280,7.497235,0.343408,0.01978449,0.01978446,16,2.364e-05,5.52
8290,7.416015,0.318171,0.01978447,0.01978634,16,2.338e-05,5.5
8300,7.479553,0.422218,0.01978443,0.01978474,16,2.311e-05,5.61
8310,7.467378,0.326707,0.01978469,0.01978539,16,2.285e-05,5.5
8320,7.481465,0.287222,0.01978508,0.01978665,16,2.259e-05,5.58
8330,7.496396,0.274995,0.01978528,0.01978557,16,2.232e-05,5.48
8340,7.425891,0.30647,0.01978502,0.01978325,16,2.207e-05,6.0
8350,7.493414,0.343357,0.01978504,0.01978612,16,2.181e-05,5.54
8360,7.456554,0.339916,0.01978561,0.01978255,16,2.155e-05,5.51
8370,7.495686,0.321693,0.01978612,0.01978501,16,2.129e-05,5.54
8380,7.497145,0.345304,0.01978612,0.01978724,16,2.104e-05,5.6
8390,7.471435,0.382385,0.01978608,0.0197851,16,2.079e-05,5.57
8400,7.451602,0.406898,0.01978602,0.019787,16,2.054e-05,5.44
8410,7.435329,0.350902,0.01978629,0.01978687,16,2.029e-05,5.55
8420,7.47163,0.369178,0.01978656,0.0197882,16,2.004e-05,5.43
8430,7.509427,0.341965,0.0197869,0.01978578,16,1.979e-05,5.51
8440,7.429035,0.337461,0.01978683,0.01978554,16,1.955e-05,5.53
8450,7.465818,0.401439,0.01978642,0.01978817,16,1.93e-05,5.49
8460,7.464863,0.369649,0.01978658,0.01978604,16,1.906e-05,5.53
8470,7.46111,0.337298,0.01978704,0.01978781,16,1.882e-05,5.51
8480,7.520306,0.303424,0.01978726,0.01978765,16,1.858e-05,5.57
8490,7.476034,0.297168,0.01978729,0.0197879,16,1.834e-05,5.54
8500,7.458515,0.312243,0.01978704,0.01978728,16,1.81e-05,5.65
8510,7.506906,0.374833,0.01978717,0.01978535,16,1.787e-05,16.78
8520,7.417334,0.330265,0.01978742,0.01978686,16,1.763e-05,5.45
8530,7.497322,0.344345,0.01978728,0.0197883,16,1.74e-05,5.49
8540,7.472687,0.314167,0.01978735,0.01979049,16,1.717e-05,5.49
8550,7.466253,0.333686,0.01978758,0.01979011,16,1.694e-05,5.55
8560,7.471865,0.359931,0.01978773,0.01978636,16,1.671e-05,5.54
8570,7.495117,0.327402,0.01978794,0.01979146,16,1.648e-05,5.61
8580,7.508638,0.306065,0.01978821,0.01978869,16,1.626e-05,5.47
8590,7.442901,0.298069,0.01978846,0.01978871,16,1.604e-05,5.51
8600,7.475042,0.303681,0.01978836,0.01978793,16,1.581e-05,5.67
8610,7.460642,0.284274,0.01978837,0.01978835,16,1.559e-05,5.51
8620,7.507334,0.399062,0.01978837,0.01978891,16,1.537e-05,5.55
8630,7.473063,0.307216,0.01978862,0.01978992,16,1.515e-05,5.49
8640,7.48132,0.327122,0.01978864,0.019791,16,1.494e-05,5.56
8650,7.483203,0.25088,0.01978883,0.01979127,16,1.472e-05,5.49
8660,7.511433,0.291411,0.01978899,0.01978764,16,1.451e-05,5.56
8670,7.515698,0.38223,0.01978919,0.01978881,16,1.43e-05,5.52
8680,7.461189,0.349673,0.0197893,0.0197878,16,1.409e-05,5.53
8690,7.508056,0.340127,0.01978933,0.01979414,16,1.388e-05,5.47
8700,7.470304,0.284818,0.0197894,0.01978881,16,1.367e-05,5.57
8710,7.468605,0.344575,0.01978934,0.01979058,16,1.346e-05,5.55
8720,7.457463,0.343269,0.01978921,0.01978947,16,1.326e-05,5.5
8730,7.520344,0.413418,0.01978947,0.01979087,16,1.306e-05,5.51
8740,7.479216,0.372657,0.01978992,0.01978901,16,1.285e-05,5.53
8750,7.487952,0.280563,0.01979005,0.01978847,16,1.265e-05,5.58
8760,7.522977,0.351468,0.01979005,0.01978987,16,1.246e-05,5.46
8770,7.45997,0.375939,0.01979009,0.01978972,16,1.226e-05,5.52
8780,7.504727,0.321513,0.01978998,0.01978523,16,1.206e-05,5.48
8790,7.461404,0.341956,0.01978998,0.01978856,16,1.187e-05,5.61
8800,7.502495,0.317969,0.01979021,0.01978921,16,1.168e-05,5.52
8810,7.473212,0.356012,0.01979053,0.01979112,16,1.148e-05,5.5
8820,7.423712,0.342579,0.01979053,0.01978685,16,1.13e-05,5.51
8830,7.511545,0.304634,0.01979037,0.01978897,16,1.111e-05,5.46
8840,7.46745,0.309165,0.01979042,0.01979035,16,1.092e-05,5.52
8850,7.452518,0.299567,0.0197906,0.01979236,16,1.074e-05,5.46
8860,7.4605,0.330459,0.01979057,0.01978857,16,1.055e-05,5.54
8870,7.480674,0.347721,0.01979059,0.01979018,16,1.037e-05,5.48
8880,7.449529,0.350506,0.01979075,0.01979013,16,1.019e-05,5.6
8890,7.508461,0.321083,0.01979085,0.01979009,16,1.001e-05,5.47
8900,7.496546,0.39298,0.01979101,0.01979078,16,9.83e-06,5.55
8910,7.47541,0.40175,0.01979113,0.01979145,16,9.66e-06,5.55
8920,7.415229,0.335253,0.01979112,0.0197889,16,9.48e-06,5.54
8930,7.451651,0.270448,0.019791,0.01979055,16,9.31e-06,5.57
8940,7.485241,0.368365,0.01979097,0.01979164,16,9.14e-06,5.41
8950,7.450973,0.316797,0.01979113,0.01979204,16,8.97e-06,5.55
8960,7.45218,0.349834,0.01979116,0.0197936,16,8.8e-06,5.45
8970,7.418116,0.382823,0.01979118,0.01979,16,8.63e-06,5.54
8980,7.462636,0.273307,0.01979124,0.01978954,16,8.47e-06,5.47
8990,7.454657,0.290695,0.01979128,0.01979034,16,8.31e-06,5.56
9000,7.496127,0.344476,0.01979144,0.01979471,16,8.14e-06,5.46
9010,7.467227,0.285937,0.01979158,0.01978995,16,7.98e-06,16.81
9020,7.420972,0.309967,0.01979147,0.01979311,16,7.82e-06,5.56
9030,7.511809,0.332609,0.01979142,0.01978947,16,7.67e-06,5.47
9040,7.486963,0.334515,0.01979152,0.01979124,16,7.51e-06,5.5
9050,7.470116,0.415605,0.01979173,0.01979124,16,7.36e-06,5.47
9060,7.505034,0.382299,0.0197919,0.01979132,16,7.2e-06,5.54
9070,7.517577,0.323427,0.01979196,0.01979247,16,7.05e-06,5.54
9080,7.483349,0.317105,0.01979207,0.01979522,16,6.9e-06,5.73
9090,7.470321,0.310746,0.01979205,0.01979334,16,6.76e-06,5.56
9100,7.443856,0.313097,0.01979198,0.01979112,16,6.61e-06,5.49
9110,7.518138,0.404535,0.01979191,0.01979093,16,6.46e-06,5.56
9120,7.416088,0.306603,0.019792,0.01979338,16,6.32e-06,5.65
9130,7.506443,0.357777,0.019792,0.01979152,16,6.18e-06,5.51
9140,7.420138,0.36241,0.01979201,0.01979359,16,6.04e-06,5.47
9150,7.500125,0.353321,0.01979193,0.01979117,16,5.9e-06,5.56
9160,7.466084,0.325528,0.01979198,0.01979358,16,5.76e-06,5.49
9170,7.456564,0.314098,0.01979205,0.01979217,16,5.63e-06,5.49
9180,7.501896,0.386775,0.01979216,0.01979169,16,5.49e-06,5.54
9190,7.428906,0.30223,0.01979232,0.01979116,16,5.36e-06,5.49
9200,7.485502,0.288063,0.0197924,0.01978905,16,5.23e-06,5.56
9210,7.530763,0.337481,0.01979249,0.01979505,16,5.1e-06,5.45
9220,7.466048,0.331266,0.01979262,0.0197906,16,4.98e-06,5.66
9230,7.462814,0.332596,0.01979259,0.01979428,16,4.85e-06,5.51
9240,7.489113,0.308513,0.01979255,0.01979569,16,4.72e-06,5.57
9250,7.558882,0.415718,0.01979262,0.01979221,16,4.6e-06,5.48
9260,7.466579,0.286184,0.01979274,0.01979191,16,4.48e-06,5.51
9270,7.451602,0.322413,0.01979273,0.0197924,16,4.36e-06,5.57
9280,7.475849,0.329179,0.0197927,0.01979213,16,4.24e-06,5.54
9290,7.433323,0.322355,0.01979263,0.01979347,16,4.13e-06,5.56
9300,7.502179,0.316524,0.0197926,0.01979257,16,4.01e-06,5.48
9310,7.505636,0.367859,0.01979266,0.01979318,16,3.9e-06,5.59
9320,7.418585,0.320642,0.01979268,0.0197917,16,3.79e-06,5.48
9330,7.465174,0.300144,0.01979261,0.01979125,16,3.68e-06,5.52
9340,7.470717,0.35025,0.01979261,0.01979094,16,3.57e-06,5.52
9350,7.575945,0.390473,0.01979269,0.01979368,16,3.46e-06,5.53
9360,7.454606,0.286711,0.01979282,0.01979127,16,3.36e-06,5.48
9370,7.451093,0.284926,0.01979287,0.01979331,16,3.25e-06,5.44
9380,7.442252,0.286596,0.01979288,0.01979256,16,3.15e-06,5.55
9390,7.45336,0.304587,0.01979283,0.01979452,16,3.05e-06,5.44
9400,7.517522,0.342861,0.01979281,0.0197943,16,2.95e-06,5.57
9410,7.492104,0.342221,0.01979288,0.01979571,16,2.86e-06,5.47
9420,7.43258,0.296877,0.01979292,0.01978933,16,2.76e-06,5.66
9430,7.43856,0.339587,0.01979289,0.01979073,16,2.67e-06,5.65
9440,7.577289,0.428699,0.01979289,0.01979307,16,2.57e-06,5.6
9450,7.443762,0.305835,0.01979295,0.01979412,16,2.48e-06,5.59
9460,7.44594,0.313435,0.01979297,0.01979334,16,2.39e-06,5.49
9470,7.483297,0.32333,0.01979296,0.01979426,16,2.31e-06,5.59
9480,7.533989,0.342809,0.01979298,0.0197918,16,2.22e-06,5.51
9490,7.478222,0.262912,0.01979303,0.01979191,16,2.14e-06,5.6
9500,7.437392,0.38408,0.01979305,0.0197948,16,2.05e-06,5.56
9510,7.487446,0.409761,0.01979305,0.01979387,16,1.97e-06,17.14
9520,7.457098,0.346936,0.01979305,0.01979227,16,1.89e-06,5.65
9530,7.45559,0.322636,0.01979305,0.01979329,16,1.82e-06,5.52
9540,7.469103,0.297083,0.01979305,0.01979489,16,1.74e-06,5.6
9550,7.409904,0.357402,0.01979306,0.01979307,16,1.67e-06,6.11
9560,7.449527,0.311951,0.01979304,0.0197917,16,1.59e-06,5.97
9570,7.512373,0.392787,0.01979305,0.01979476,16,1.52e-06,6.12
9580,7.450702,0.349257,0.0197931,0.01979101,16,1.45e-06,5.67
9590,7.500924,0.417533,0.01979314,0.01979482,16,1.38e-06,5.53
9600,7.465018,0.28365,0.01979318,0.01979376,16,1.32e-06,5.79
9610,7.525691,0.370246,0.01979322,0.01979347,16,1.25e-06,5.61
9620,7.433733,0.329176,0.01979322,0.01979275,16,1.19e-06,5.48
9630,7.451841,0.389422,0.01979322,0.01979439,16,1.13e-06,5.54
9640,7.517067,0.350608,0.0197932,0.01979464,16,1.07e-06,5.7
9650,7.449044,0.273469,0.01979321,0.01979557,16,1.01e-06,5.53
9660,7.48352,0.381078,0.01979322,0.01979284,16,9.5e-07,5.53
9670,7.452954,0.387442,0.01979324,0.0197934,16,9e-07,5.49
9680,7.485151,0.421005,0.01979325,0.01979467,16,8.4e-07,5.58
9690,7.480273,0.303263,0.01979327,0.0197897,16,7.9e-07,5.51
9700,7.477034,0.334047,0.01979328,0.01979038,16,7.4e-07,5.54
9710,7.503066,0.392845,0.01979328,0.0197903,16,6.9e-07,5.47
9720,7.489162,0.294829,0.01979329,0.01979416,16,6.5e-07,5.52
9730,7.411342,0.345776,0.01979329,0.01979436,16,6e-07,5.52
9740,7.524158,0.387639,0.01979328,0.0197945,16,5.6e-07,5.48
9750,7.516092,0.372003,0.01979328,0.01979307,16,5.2e-07,5.58
9760,7.483945,0.33012,0.0197933,0.01979336,16,4.8e-07,5.5
9770,7.476902,0.4092,0.01979331,0.01979477,16,4.4e-07,5.54
9780,7.520659,0.337294,0.01979332,0.01979414,16,4e-07,5.44
9790,7.443644,0.360242,0.01979333,0.01979097,16,3.7e-07,5.6
9800,7.49108,0.317877,0.01979334,0.01979373,16,3.3e-07,5.49
9810,7.422401,0.385938,0.01979334,0.01979303,16,3e-07,5.6
9820,7.506204,0.348657,0.01979334,0.01979364,16,2.7e-07,5.53
9830,7.477238,0.277648,0.01979334,0.01979326,16,2.4e-07,5.52
9840,7.507126,0.297311,0.01979335,0.01979303,16,2.1e-07,5.47
9850,7.510286,0.343613,0.01979335,0.01979095,16,1.9e-07,5.84
9860,7.49728,0.351043,0.01979336,0.01979556,16,1.6e-07,5.8
9870,7.414402,0.330231,0.01979336,0.01979293,16,1.4e-07,5.95
9880,7.474881,0.352737,0.01979336,0.01979226,16,1.2e-07,6.3
9890,7.456427,0.332123,0.01979336,0.01979187,16,1e-07,5.62
9900,7.488349,0.31772,0.01979336,0.01979502,16,8e-08,5.56
9910,7.447306,0.391491,0.01979336,0.0197921,16,7e-08,5.59
9920,7.454256,0.390819,0.01979336,0.01979515,16,5e-08,5.77
9930,7.472073,0.341199,0.01979336,0.01979249,16,4e-08,5.66
9940,7.46805,0.273705,0.01979336,0.01979464,16,3e-08,5.5
9950,7.482117,0.330841,0.01979336,0.01979346,16,2e-08,5.54
9960,7.504658,0.324378,0.01979336,0.0197909,16,1e-08,5.52
9970,7.524493,0.329813,0.01979336,0.01979417,16,1e-08,5.5
9980,7.521799,0.313574,0.01979336,0.01979242,16,0.0,5.55
9990,7.462853,0.261277,0.01979336,0.01979452,16,0.0,5.49
10000,7.46619,0.323641,0.01979336,0.01979444,16,0.0,5.53
