step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7470,7.506211,0.348815,0.01977109,0.01977017,16,4.954e-05,5.21
7480,7.442092,0.410558,0.01977141,0.01977148,16,4.918e-05,5.2
7490,7.461241,0.402002,0.01977094,0.01977142,16,4.881e-05,5.21
7500,7.460719,0.297281,0.01977182,0.01977343,16,4.844e-05,5.2
7510,7.457438,0.319797,0.01977212,0.01977515,16,4.808e-05,16.06
7520,7.47792,0.330317,0.01977266,0.01977335,16,4.772e-05,5.22
7530,7.483476,0.314185,0.01977332,0.01977369,16,4.735e-05,5.22
7540,7.480779,0.364177,0.01977388,0.01977417,16,4.699e-05,5.23
7550,7.488924,0.374583,0.01977441,0.01977312,16,4.663e-05,5.2
7560,7.483637,0.362126,0.01977478,0.0197752,16,4.627e-05,5.23
7570,7.509489,0.447855,0.01977556,0.01977604,16,4.592e-05,5.22
7580,7.480321,0.392809,0.01977505,0.01977443,16,4.556e-05,5.23
7590,7.521959,0.422459,0.01977601,0.01977543,16,4.52e-05,5.23
7600,7.45801,0.380916,0.0197769,0.01977596,16,4.485e-05,5.21
7610,7.446935,0.320739,0.01977652,0.01977693,16,4.45e-05,5.23
7620,7.468619,0.338369,0.01977762,0.01977961,16,4.414e-05,5.22
7630,7.470279,0.348818,0.01977821,0.01977858,16,4.379e-05,5.22
7640,7.448591,0.348118,0.01977831,0.01977929,16,4.344e-05,5.23
7650,7.433931,0.390005,0.0197784,0.01978053,16,4.31e-05,5.21
7660,7.473551,0.34823,0.01977894,0.01977844,16,4.275e-05,5.22
7670,7.501265,0.458028,0.0197808,0.0197786,16,4.24e-05,5.22
7680,7.55194,0.421916,0.01978025,0.01977795,16,4.206e-05,5.22
7690,7.448669,0.341038,0.01978043,0.01978284,16,4.171e-05,5.22
7700,7.519038,0.319774,0.01978117,0.01978072,16,4.137e-05,5.22
7710,7.429408,0.345394,0.01978124,0.01978228,16,4.103e-05,5.23
7720,7.433757,0.363861,0.01978103,0.0197812,16,4.069e-05,5.23
7730,7.458088,0.364645,0.01978133,0.01978405,16,4.035e-05,5.22
7740,7.507411,0.342135,0.01978146,0.01977975,16,4.001e-05,5.22
7750,7.48506,0.340055,0.01978204,0.01978172,16,3.968e-05,5.24
7760,7.469021,0.328252,0.0197823,0.01978012,16,3.934e-05,5.23
7770,7.516739,0.270437,0.0197821,0.01978223,16,3.901e-05,5.23
7780,7.5127,0.325471,0.01978213,0.01978221,16,3.867e-05,5.21
7790,7.495055,0.32637,0.0197832,0.01978085,16,3.834e-05,5.22
7800,7.516345,0.331758,0.01978288,0.01978464,16,3.801e-05,5.21
7810,7.466535,0.351063,0.01978379,0.01978246,16,3.768e-05,5.22
7820,7.45713,0.361255,0.01978386,0.01978226,16,3.735e-05,5.23
7830,7.481132,0.354791,0.01978357,0.01978311,16,3.703e-05,5.23
7840,7.443018,0.334053,0.01978403,0.0197844,16,3.67e-05,5.21
7850,7.464158,0.414053,0.01978433,0.01978637,16,3.638e-05,5.22
7860,7.458655,0.334796,0.01978428,0.01978717,16,3.605e-05,5.22
7870,7.478561,0.396324,0.01978496,0.01978366,16,3.573e-05,5.22
7880,7.413566,0.318785,0.01978442,0.0197835,16,3.541e-05,5.21
7890,7.474547,0.353079,0.01978441,0.01978331,16,3.509e-05,5.25
7900,7.440144,0.317955,0.01978571,0.01978299,16,3.477e-05,5.21
7910,7.466573,0.370756,0.01978586,0.019786,16,3.445e-05,5.23
7920,7.490277,0.310441,0.01978634,0.01978607,16,3.414e-05,5.21
7930,7.459504,0.331441,0.01978701,0.01978829,16,3.382e-05,5.22
7940,7.425602,0.29662,0.01978618,0.01978714,16,3.351e-05,5.21
7950,7.451532,0.303403,0.01978626,0.01978666,16,3.32e-05,5.24
7960,7.519097,0.376891,0.0197873,0.01978745,16,3.289e-05,5.25
7970,7.431521,0.347087,0.01978776,0.01978985,16,3.258e-05,5.23
7980,7.498873,0.437523,0.01978711,0.01978836,16,3.227e-05,5.45
7990,7.47496,0.309274,0.01978836,0.01978987,16,3.196e-05,5.22
8000,7.436294,0.316403,0.01978838,0.01978843,16,3.166e-05,5.21
8010,7.471629,0.40052,0.01978778,0.01979117,16,3.136e-05,16.06
8020,7.477788,0.353725,0.0197883,0.01979075,16,3.105e-05,5.21
8030,7.39115,0.337207,0.01978843,0.0197855,16,3.075e-05,5.2
8040,7.474742,0.351124,0.01978837,0.01978754,16,3.045e-05,5.24
8050,7.508684,0.411959,0.0197897,0.01978995,16,3.015e-05,5.22
8060,7.514574,0.325927,0.01979027,0.01979003,16,2.985e-05,5.24
8070,7.44508,0.362596,0.01978961,0.01978994,16,2.956e-05,5.22
8080,7.44122,0.325572,0.01978951,0.01978886,16,2.926e-05,5.24
8090,7.456138,0.396843,0.01979006,0.01978832,16,2.897e-05,5.22
8100,7.458028,0.320479,0.01979092,0.01978876,16,2.868e-05,5.23
8110,7.456502,0.358149,0.01979074,0.01979103,16,2.839e-05,5.22
8120,7.507786,0.36006,0.01979076,0.01979177,16,2.81e-05,5.23
8130,7.505859,0.33497,0.0197916,0.01979186,16,2.781e-05,5.21
8140,7.464473,0.335084,0.01979177,0.01979174,16,2.752e-05,5.22
8150,7.471997,0.315347,0.01979093,0.01979108,16,2.723e-05,5.22
8160,7.499115,0.352841,0.0197915,0.01979032,16,2.695e-05,5.21
8170,7.52136,0.382323,0.01979235,0.01979313,16,2.667e-05,5.22
8180,7.410882,0.349444,0.01979212,0.01979227,16,2.639e-05,5.22
8190,7.447324,0.343247,0.01979163,0.01979114,16,2.611e-05,5.23
8200,7.483384,0.41945,0.01979193,0.01979326,16,2.583e-05,5.21
8210,7.506113,0.390748,0.01979291,0.01979395,16,2.555e-05,5.23
8220,7.475731,0.368723,0.01979321,0.01979185,16,2.527e-05,5.21
8230,7.50676,0.384862,0.01979327,0.01979129,16,2.5e-05,5.23
8240,7.447194,0.326109,0.01979341,0.01979257,16,2.472e-05,5.21
8250,7.495026,0.384762,0.01979323,0.01979359,16,2.445e-05,5.22
8260,7.444529,0.406225,0.01979418,0.01979291,16,2.418e-05,5.19
8270,7.485376,0.30684,0.01979438,0.01979627,16,2.391e-05,5.23
8280,7.488445,0.359182,0.01979479,0.01979426,16,2.364e-05,5.21
8290,7.447248,0.312068,0.01979488,0.01979338,16,2.338e-05,5.22
8300,7.376034,0.323974,0.01979427,0.01979596,16,2.311e-05,5.21
8310,7.480543,0.385172,0.01979428,0.01979372,16,2.285e-05,5.24
8320,7.482907,0.317908,0.01979529,0.01979453,16,2.259e-05,5.22
8330,7.464587,0.321719,0.01979541,0.01979271,16,2.232e-05,5.21
8340,7.443713,0.34575,0.0197949,0.01979742,16,2.207e-05,5.21
8350,7.464744,0.34266,0.01979491,0.01979184,16,2.181e-05,5.24
8360,7.50056,0.406581,0.01979569,0.0197951,16,2.155e-05,5.21
8370,7.461921,0.326382,0.01979614,0.01979949,16,2.129e-05,5.21
8380,7.42861,0.32458,0.01979566,0.01979417,16,2.104e-05,5.26
8390,7.499329,0.360939,0.0197957,0.0197952,16,2.079e-05,5.22
8400,7.480794,0.375688,0.01979639,0.01979728,16,2.054e-05,5.22
8410,7.445764,0.330994,0.01979632,0.01979714,16,2.029e-05,5.21
8420,7.423615,0.347107,0.01979601,0.01979662,16,2.004e-05,5.22
8430,7.448982,0.373139,0.01979603,0.0197944,16,1.979e-05,5.23
8440,7.449547,0.34699,0.01979654,0.01979691,16,1.955e-05,5.22
8450,7.522717,0.362468,0.01979689,0.0197964,16,1.93e-05,5.21
8460,7.455557,0.399823,0.0197973,0.01979803,16,1.906e-05,5.23
8470,7.512803,0.387991,0.01979688,0.01979699,16,1.882e-05,5.2
8480,7.454864,0.312576,0.01979686,0.01979431,16,1.858e-05,5.21
8490,7.454864,0.3969,0.01979685,0.01979667,16,1.834e-05,5.2
8500,7.525912,0.377369,0.01979744,0.01979685,16,1.81e-05,5.22
8510,7.45193,0.380283,0.01979771,0.01979827,16,1.787e-05,16.07
8520,7.511403,0.376671,0.01979753,0.01979875,16,1.763e-05,5.23
8530,7.506279,0.409862,0.01979779,0.01980128,16,1.74e-05,5.21
8540,7.421738,0.394783,0.01979814,0.01979626,16,1.717e-05,5.21
8550,7.43634,0.333519,0.01979793,0.01979883,16,1.694e-05,5.22
8560,7.477147,0.346936,0.01979759,0.0197998,16,1.671e-05,5.22
8570,7.50924,0.392232,0.01979806,0.0197995,16,1.648e-05,5.21
8580,7.515361,0.346611,0.01979892,0.01979827,16,1.626e-05,5.21
8590,7.47251,0.427147,0.01979907,0.01979956,16,1.604e-05,5.21
8600,7.470101,0.342392,0.01979883,0.01979987,16,1.581e-05,5.21
8610,7.438352,0.344716,0.01979833,0.01979938,16,1.559e-05,5.23
8620,7.463753,0.400436,0.01979818,0.01979915,16,1.537e-05,5.22
8630,7.431068,0.366047,0.01979869,0.01980068,16,1.515e-05,5.24
8640,7.500472,0.389174,0.01979894,0.01980016,16,1.494e-05,5.22
8650,7.503433,0.374978,0.01979913,0.01979803,16,1.472e-05,5.23
8660,7.449121,0.317697,0.01979898,0.01979974,16,1.451e-05,5.19
8670,7.461861,0.283946,0.01979893,0.01979813,16,1.43e-05,5.22
8680,7.487417,0.355765,0.01979909,0.01980177,16,1.409e-05,5.22
8690,7.464446,0.295435,0.01979964,0.01979999,16,1.388e-05,5.22
8700,7.40788,0.337775,0.01979969,0.0197999,16,1.367e-05,5.23
8710,7.369309,0.341603,0.01979899,0.01979791,16,1.346e-05,5.22
8720,7.403179,0.355671,0.01979875,0.01980204,16,1.326e-05,5.22
8730,7.515957,0.412894,0.01979914,0.01979661,16,1.306e-05,5.25
8740,7.505547,0.373772,0.01979988,0.01979878,16,1.285e-05,5.22
8750,7.460019,0.380401,0.01980028,0.01980166,16,1.265e-05,5.26
8760,7.499431,0.289705,0.01979995,0.01979861,16,1.246e-05,5.21
8770,7.461844,0.392745,0.01979966,0.01979584,16,1.226e-05,5.26
8780,7.528933,0.432921,0.01979989,0.01980024,16,1.206e-05,5.24
8790,7.459032,0.331678,0.01980029,0.01980095,16,1.187e-05,5.22
8800,7.463185,0.350626,0.01980014,0.01979806,16,1.168e-05,5.23
8810,7.455516,0.345429,0.01979975,0.01980005,16,1.148e-05,5.22
8820,7.41508,0.285499,0.01979965,0.01980188,16,1.13e-05,5.23
8830,7.468596,0.310001,0.01979981,0.01979952,16,1.111e-05,5.22
8840,7.501082,0.34053,0.01980016,0.01980055,16,1.092e-05,5.23
8850,7.493285,0.30609,0.01980045,0.01979981,16,1.074e-05,5.21
8860,7.434828,0.369572,0.0198006,0.01980025,16,1.055e-05,5.25
8870,7.437346,0.28867,0.01980033,0.01980227,16,1.037e-05,5.21
8880,7.501274,0.38987,0.01980026,0.01979725,16,1.019e-05,5.23
8890,7.49931,0.318348,0.01980066,0.01980134,16,1.001e-05,5.23
8900,7.469688,0.418096,0.01980101,0.01979895,16,9.83e-06,5.26
8910,7.492522,0.347278,0.01980109,0.01980134,16,9.66e-06,5.22
8920,7.501698,0.372287,0.01980107,0.019801,16,9.48e-06,5.24
8930,7.495999,0.314754,0.01980102,0.01980094,16,9.31e-06,5.21
8940,7.440272,0.372024,0.01980096,0.01980132,16,9.14e-06,5.22
8950,7.467546,0.316127,0.0198009,0.01980067,16,8.97e-06,5.22
8960,7.5106,0.312993,0.01980093,0.01979832,16,8.8e-06,5.24
8970,7.445408,0.329496,0.01980116,0.01979959,16,8.63e-06,5.21
8980,7.474971,0.404799,0.0198011,0.01980318,16,8.47e-06,5.25
8990,7.458378,0.330528,0.01980111,0.01980523,16,8.31e-06,5.23
9000,7.485586,0.351461,0.01980131,0.01980073,16,8.14e-06,5.22
9010,7.495834,0.313747,0.01980146,0.01980057,16,7.98e-06,16.07
9020,7.487426,0.350036,0.01980158,0.01980167,16,7.82e-06,5.21
9030,7.499649,0.435018,0.01980164,0.01980313,16,7.67e-06,5.24
9040,7.435272,0.342875,0.01980158,0.01979866,16,7.51e-06,5.21
9050,7.484609,0.346107,0.01980143,0.01980121,16,7.36e-06,5.21
9060,7.525924,0.357926,0.01980152,0.01980295,16,7.2e-06,5.21
9070,7.385542,0.334949,0.01980152,0.0198024,16,7.05e-06,5.23
9080,7.497165,0.413465,0.01980121,0.01979885,16,6.9e-06,5.21
9090,7.444269,0.322212,0.01980127,0.01980051,16,6.76e-06,5.22
9100,7.461922,0.340955,0.01980144,0.01980082,16,6.61e-06,5.22
9110,7.554311,0.429633,0.01980158,0.01979902,16,6.46e-06,5.23
9120,7.4859,0.345761,0.01980172,0.01980323,16,6.32e-06,5.2
9130,7.425969,0.311759,0.01980189,0.0197999,16,6.18e-06,5.21
9140,7.420859,0.344929,0.01980183,0.01980439,16,6.04e-06,5.21
9150,7.420687,0.398922,0.01980177,0.01980095,16,5.9e-06,5.21
9160,7.478078,0.391311,0.01980175,0.01980313,16,5.76e-06,5.22
9170,7.468604,0.349996,0.01980174,0.01980406,16,5.63e-06,5.23
9180,7.481448,0.325573,0.0198018,0.01980037,16,5.49e-06,5.24
9190,7.489255,0.362508,0.01980186,0.019799,16,5.36e-06,5.23
9200,7.489671,0.303634,0.01980211,0.01980187,16,5.23e-06,5.23
9210,7.481579,0.40621,0.01980235,0.01980177,16,5.1e-06,5.21
9220,7.465507,0.386796,0.01980235,0.01980491,16,4.98e-06,5.23
9230,7.402942,0.35537,0.01980219,0.01980305,16,4.85e-06,5.23
9240,7.488708,0.328946,0.01980194,0.01980104,16,4.72e-06,5.23
9250,7.482885,0.365772,0.01980188,0.01980067,16,4.6e-06,5.21
9260,7.468936,0.380943,0.01980197,0.01980074,16,4.48e-06,5.23
9270,7.501871,0.340363,0.01980213,0.01980344,16,4.36e-06,5.22
9280,7.469786,0.34791,0.01980226,0.01980141,16,4.24e-06,5.23
9290,7.471921,0.314433,0.0198023,0.019805,16,4.13e-06,5.22
9300,7.479243,0.350127,0.01980232,0.01980123,16,4.01e-06,5.23
9310,7.478727,0.39923,0.01980241,0.01979979,16,3.9e-06,5.21
9320,7.476106,0.345192,0.01980251,0.01980234,16,3.79e-06,5.24
9330,7.445944,0.341552,0.01980247,0.01980424,16,3.68e-06,5.22
9340,7.507689,0.360318,0.01980245,0.01980228,16,3.57e-06,5.23
9350,7.438279,0.324217,0.01980252,0.01980274,16,3.46e-06,5.21
9360,7.477531,0.372733,0.0198026,0.01980345,16,3.36e-06,5.24
9370,7.494855,0.337117,0.01980257,0.01980254,16,3.25e-06,5.22
9380,7.410305,0.323608,0.01980254,0.01980118,16,3.15e-06,5.23
9390,7.493638,0.334618,0.01980249,0.01980311,16,3.05e-06,5.22
9400,7.502282,0.381718,0.01980253,0.01980217,16,2.95e-06,5.22
9410,7.461152,0.373757,0.01980256,0.01980192,16,2.86e-06,5.23
9420,7.449637,0.350843,0.01980251,0.01979999,16,2.76e-06,5.22
9430,7.49949,0.328026,0.01980248,0.01980249,16,2.67e-06,5.22
9440,7.41389,0.381586,0.01980244,0.01980267,16,2.57e-06,5.22
9450,7.486858,0.362264,0.01980237,0.01980408,16,2.48e-06,5.21
9460,7.465663,0.320052,0.01980241,0.01980136,16,2.39e-06,5.2
9470,7.477658,0.37696,0.01980247,0.0198034,16,2.31e-06,5.22
9480,7.407415,0.398448,0.01980255,0.01979845,16,2.22e-06,5.21
9490,7.510611,0.406031,0.01980254,0.01980462,16,2.14e-06,5.22
9500,7.487128,0.352398,0.0198026,0.01980264,16,2.05e-06,5.2
9510,7.502429,0.31856,0.01980263,0.01980389,16,1.97e-06,16.08
9520,7.465765,0.358211,0.01980265,0.01980197,16,1.89e-06,5.21
9530,7.447924,0.383792,0.01980263,0.01980569,16,1.82e-06,5.23
9540,7.462659,0.336282,0.01980262,0.01980024,16,1.74e-06,5.22
9550,7.492659,0.343719,0.01980258,0.01980409,16,1.67e-06,5.22
9560,7.423559,0.332092,0.01980257,0.01980338,16,1.59e-06,5.21
9570,7.485221,0.353597,0.01980254,0.01980192,16,1.52e-06,5.23
9580,7.501635,0.458446,0.01980255,0.01980418,16,1.45e-06,5.21
9590,7.483636,0.322899,0.0198026,0.01980193,16,1.38e-06,5.21
9600,7.467365,0.373331,0.01980264,0.01980416,16,1.32e-06,5.2
9610,7.512428,0.335995,0.01980264,0.01980471,16,1.25e-06,5.21
9620,7.485843,0.433697,0.01980266,0.01980295,16,1.19e-06,5.21
9630,7.487363,0.325357,0.01980269,0.01980288,16,1.13e-06,5.22
9640,7.438179,0.304323,0.0198027,0.0198055,16,1.07e-06,5.22
9650,7.467367,0.344521,0.01980269,0.01980323,16,1.01e-06,5.2
9660,7.525859,0.404374,0.01980272,0.01980347,16,9.5e-07,5.21
9670,7.437843,0.330133,0.01980274,0.01980035,16,9e-07,5.21
9680,7.497021,0.371183,0.01980274,0.0197974,16,8.4e-07,5.23
9690,7.513767,0.402049,0.01980278,0.01980052,16,7.9e-07,5.2
9700,7.503896,0.396722,0.01980282,0.0198041,16,7.4e-07,5.22
9710,7.46678,0.314794,0.01980284,0.01980221,16,6.9e-07,5.2
9720,7.474001,0.334276,0.01980283,0.01980352,16,6.5e-07,5.23
9730,7.455085,0.298895,0.01980283,0.01980105,16,6e-07,5.22
9740,7.491452,0.338252,0.01980283,0.01980156,16,5.6e-07,5.25
9750,7.502334,0.377895,0.01980285,0.01980097,16,5.2e-07,5.22
9760,7.476731,0.325297,0.01980287,0.0198035,16,4.8e-07,5.21
9770,7.552579,0.357144,0.01980288,0.01980304,16,4.4e-07,5.22
9780,7.482977,0.372582,0.0198029,0.01980471,16,4e-07,5.22
9790,7.421511,0.33029,0.0198029,0.01980616,16,3.7e-07,5.21
9800,7.509244,0.3505,0.0198029,0.01980047,16,3.3e-07,5.24
9810,7.4172,0.37514,0.0198029,0.01980414,16,3e-07,5.21
9820,7.470015,0.292025,0.01980289,0.01980403,16,2.7e-07,5.21
9830,7.498173,0.373621,0.01980288,0.01980141,16,2.4e-07,5.23
9840,7.563275,0.405915,0.01980289,0.01980367,16,2.1e-07,5.23
9850,7.4192,0.330592,0.0198029,0.01980415,16,1.9e-07,5.24
9860,7.476504,0.344188,0.01980291,0.01980313,16,1.6e-07,5.21
9870,7.488894,0.291296,0.01980291,0.01980185,16,1.4e-07,5.24
9880,7.457544,0.325568,0.0198029,0.01980481,16,1.2e-07,5.21
9890,7.473864,0.335435,0.0198029,0.01980397,16,1e-07,5.21
9900,7.492578,0.349899,0.0198029,0.01980155,16,8e-08,5.23
9910,7.496487,0.374372,0.0198029,0.01980257,16,7e-08,5.21
9920,7.453987,0.324304,0.0198029,0.01980381,16,5e-08,5.21
9930,7.448069,0.330225,0.0198029,0.01980139,16,4e-08,5.23
9940,7.523766,0.37585,0.0198029,0.01980132,16,3e-08,5.23
9950,7.473673,0.398055,0.01980289,0.01980385,16,2e-08,5.21
9960,7.425125,0.364161,0.01980289,0.01980487,16,1e-08,5.21
9970,7.511635,0.360866,0.01980289,0.01980343,16,1e-08,5.25
9980,7.49056,0.385952,0.01980289,0.01980134,16,0.0,5.22
9990,7.425103,0.306791,0.01980289,0.01980203,16,0.0,5.23
10000,7.476875,0.294113,0.01980289,0.01980183,16,0.0,5.22
